101 101
0.200000 	1.022416
0.250000 	1.030495
0.300000 	1.038574
0.350000 	1.046653
0.400000 	1.054733
0.450000 	1.062812
0.500000 	1.070891
0.550000 	1.078970
0.600000 	1.087050
0.650000 	1.095129
0.700000 	1.103208
0.750000 	1.111287
0.800000 	1.119366
0.850000 	1.127446
0.900000 	1.135525
0.950000 	1.143604
1.000000 	1.151683
1.050000 	1.159762
1.100000 	1.167842
1.150000 	1.175921
1.200000 	1.184000
1.250000 	1.192079
1.300000 	1.200158
1.350000 	1.208238
1.400000 	1.216317
1.450000 	1.224396
1.500000 	1.232475
1.550000 	1.240554
1.600000 	1.248634
1.650000 	1.256713
1.700000 	1.264792
1.750000 	1.272871
1.800000 	1.280950
1.850000 	1.289030
1.900000 	1.297109
1.950000 	1.305188
2.000000 	1.313267
2.050000 	1.321347
2.100000 	1.329426
2.150000 	1.337505
2.200000 	1.345584
2.250000 	1.353663
2.300000 	1.361743
2.350000 	1.369822
2.400000 	1.377901
2.450000 	1.385980
2.500000 	1.394059
2.550000 	1.385980
2.600000 	1.377901
2.650000 	1.369822
2.700000 	1.361743
2.750000 	1.353663
2.800000 	1.345584
2.850000 	1.337505
2.900000 	1.329426
2.950000 	1.321347
3.000000 	1.313267
3.050000 	1.305188
3.100000 	1.297109
3.150000 	1.289030
3.200000 	1.280950
3.250000 	1.272871
3.300000 	1.264792
3.350000 	1.256713
3.400000 	1.248634
3.450000 	1.240554
3.500000 	1.232475
3.550000 	1.224396
3.600000 	1.216317
3.650000 	1.208238
3.700000 	1.200158
3.750000 	1.192079
3.800000 	1.184000
3.850000 	1.175921
3.900000 	1.167842
3.950000 	1.159762
4.000000 	1.151683
4.050000 	1.143604
4.100000 	1.135525
4.150000 	1.127446
4.200000 	1.119366
4.250000 	1.111287
4.300000 	1.103208
4.350000 	1.095129
4.400000 	1.087050
4.450000 	1.078970
4.500000 	1.070891
4.550000 	1.062812
4.600000 	1.054733
4.650000 	1.046653
4.700000 	1.038574
4.750000 	1.030495
4.800000 	1.022416
4.850000 	1.014337
4.900000 	1.006257
4.950000 	0.998178
5.000000 	0.990099
0.000000 	0.970297
0.050000 	0.978535
0.100000 	0.986772
0.150000 	0.995010
0.200000 	1.003248
0.250000 	1.011485
0.300000 	1.019723
0.350000 	1.027960
0.400000 	1.036198
0.450000 	1.044436
0.500000 	1.052673
0.550000 	1.060911
0.600000 	1.069149
0.650000 	1.077386
0.700000 	1.085624
0.750000 	1.093861
0.800000 	1.102099
0.850000 	1.110337
0.900000 	1.118574
0.950000 	1.126812
1.000000 	1.135050
1.050000 	1.143287
1.100000 	1.151525
1.150000 	1.159762
1.200000 	1.168000
1.250000 	1.176238
1.300000 	1.184475
1.350000 	1.192713
1.400000 	1.200950
1.450000 	1.209188
1.500000 	1.217426
1.550000 	1.225663
1.600000 	1.233901
1.650000 	1.242139
1.700000 	1.250376
1.750000 	1.258614
1.800000 	1.266851
1.850000 	1.275089
1.900000 	1.283327
1.950000 	1.291564
2.000000 	1.299802
2.050000 	1.308040
2.100000 	1.316277
2.150000 	1.324515
2.200000 	1.332752
2.250000 	1.340990
2.300000 	1.349228
2.350000 	1.357465
2.400000 	1.365703
2.450000 	1.373941
2.500000 	1.382178
2.550000 	1.373941
2.600000 	1.365703
2.650000 	1.357465
2.700000 	1.349228
2.750000 	1.340990
2.800000 	1.332752
2.850000 	1.324515
2.900000 	1.316277
2.950000 	1.308040
3.000000 	1.299802
3.050000 	1.291564
3.100000 	1.283327
3.150000 	1.275089
3.200000 	1.266851
3.250000 	1.258614
3.300000 	1.250376
3.350000 	1.242139
3.400000 	1.233901
3.450000 	1.225663
3.500000 	1.217426
3.550000 	1.209188
3.600000 	1.200950
3.650000 	1.192713
3.700000 	1.184475
3.750000 	1.176238
3.800000 	1.168000
3.850000 	1.159762
3.900000 	1.151525
3.950000 	1.143287
4.000000 	1.135050
4.050000 	1.126812
4.100000 	1.118574
4.150000 	1.110337
4.200000 	1.102099
4.250000 	1.093861
4.300000 	1.085624
4.350000 	1.077386
4.400000 	1.069149
4.450000 	1.060911
4.500000 	1.052673
4.550000 	1.044436
4.600000 	1.036198
4.650000 	1.027960
4.700000 	1.019723
4.750000 	1.011485
4.800000 	1.003248
4.850000 	0.995010
4.900000 	0.986772
4.950000 	0.978535
5.000000 	0.970297
0.000000 	0.950495
0.050000 	0.958891
0.100000 	0.967287
0.150000 	0.975683
0.200000 	0.984079
0.250000 	0.992475
0.300000 	1.000871
0.350000 	1.009267
0.400000 	1.017663
0.450000 	1.026059
0.500000 	1.034455
0.550000 	1.042851
0.600000 	1.051248
0.650000 	1.059644
0.700000 	1.068040
0.750000 	1.076436
0.800000 	1.084832
0.850000 	1.093228
0.900000 	1.101624
0.950000 	1.110020
1.000000 	1.118416
1.050000 	1.126812
1.100000 	1.135208
1.150000 	1.143604
1.200000 	1.152000
1.250000 	1.160396
1.300000 	1.168792
1.350000 	1.177188
1.400000 	1.185584
1.450000 	1.193980
1.500000 	1.202376
1.550000 	1.210772
1.600000 	1.219168
1.650000 	1.227564
1.700000 	1.235960
1.750000 	1.244356
1.800000 	1.252752
1.850000 	1.261149
1.900000 	1.269545
1.950000 	1.277941
2.000000 	1.286337
2.050000 	1.294733
2.100000 	1.303129
2.150000 	1.311525
2.200000 	1.319921
2.250000 	1.328317
2.300000 	1.336713
2.350000 	1.345109
2.400000 	1.353505
2.450000 	1.361901
2.500000 	1.370297
2.550000 	1.361901
2.600000 	1.353505
2.650000 	1.345109
2.700000 	1.336713
2.750000 	1.328317
2.800000 	1.319921
2.850000 	1.311525
2.900000 	1.303129
2.950000 	1.294733
3.000000 	1.286337
3.050000 	1.277941
3.100000 	1.269545
3.150000 	1.261149
3.200000 	1.252752
3.250000 	1.244356
3.300000 	1.235960
3.350000 	1.227564
3.400000 	1.219168
3.450000 	1.210772
3.500000 	1.202376
3.550000 	1.193980
3.600000 	1.185584
3.650000 	1.177188
3.700000 	1.168792
3.750000 	1.160396
3.800000 	1.152000
3.850000 	1.143604
3.900000 	1.135208
3.950000 	1.126812
4.000000 	1.118416
4.050000 	1.110020
4.100000 	1.101624
4.150000 	1.093228
4.200000 	1.084832
4.250000 	1.076436
4.300000 	1.068040
4.350000 	1.059644
4.400000 	1.051248
4.450000 	1.042851
4.500000 	1.034455
4.550000 	1.026059
4.600000 	1.017663
4.650000 	1.009267
4.700000 	1.000871
4.750000 	0.992475
4.800000 	0.984079
4.850000 	0.975683
4.900000 	0.967287
4.950000 	0.958891
5.000000 	0.950495
0.000000 	0.930693
0.050000 	0.939248
0.100000 	0.947802
0.150000 	0.956356
0.200000 	0.964911
0.250000 	0.973465
0.300000 	0.982020
0.350000 	0.990574
0.400000 	0.999129
0.450000 	1.007683
0.500000 	1.016238
0.550000 	1.024792
0.600000 	1.033347
0.650000 	1.041901
0.700000 	1.050455
0.750000 	1.059010
0.800000 	1.067564
0.850000 	1.076119
0.900000 	1.084673
0.950000 	1.093228
1.000000 	1.101782
1.050000 	1.110337
1.100000 	1.118891
1.150000 	1.127446
1.200000 	1.136000
1.250000 	1.144554
1.300000 	1.153109
1.350000 	1.161663
1.400000 	1.170218
1.450000 	1.178772
1.500000 	1.187327
1.550000 	1.195881
1.600000 	1.204436
1.650000 	1.212990
1.700000 	1.221545
1.750000 	1.230099
1.800000 	1.238653
1.850000 	1.247208
1.900000 	1.255762
1.950000 	1.264317
2.000000 	1.272871
2.050000 	1.281426
2.100000 	1.289980
2.150000 	1.298535
2.200000 	1.307089
2.250000 	1.315644
2.300000 	1.324198
2.350000 	1.332752
2.400000 	1.341307
2.450000 	1.349861
2.500000 	1.358416
2.550000 	1.349861
2.600000 	1.341307
2.650000 	1.332752
2.700000 	1.324198
2.750000 	1.315644
2.800000 	1.307089
2.850000 	1.298535
2.900000 	1.289980
2.950000 	1.281426
3.000000 	1.272871
3.050000 	1.264317
3.100000 	1.255762
3.150000 	1.247208
3.200000 	1.238653
3.250000 	1.230099
3.300000 	1.221545
3.350000 	1.212990
3.400000 	1.204436
3.450000 	1.195881
3.500000 	1.187327
3.550000 	1.178772
3.600000 	1.170218
3.650000 	1.161663
3.700000 	1.153109
3.750000 	1.144554
3.800000 	1.136000
3.850000 	1.127446
3.900000 	1.118891
3.950000 	1.110337
4.000000 	1.101782
4.050000 	1.093228
4.100000 	1.084673
4.150000 	1.076119
4.200000 	1.067564
4.250000 	1.059010
4.300000 	1.050455
4.350000 	1.041901
4.400000 	1.033347
4.450000 	1.024792
4.500000 	1.016238
4.550000 	1.007683
4.600000 	0.999129
4.650000 	0.990574
4.700000 	0.982020
4.750000 	0.973465
4.800000 	0.964911
4.850000 	0.956356
4.900000 	0.947802
4.950000 	0.939248
5.000000 	0.930693
0.000000 	0.910891
0.050000 	0.919604
0.100000 	0.928317
0.150000 	0.937030
0.200000 	0.945743
0.250000 	0.954455
0.300000 	0.963168
0.350000 	0.971881
0.400000 	0.980594
0.450000 	0.989307
0.500000 	0.998020
0.550000 	1.006733
0.600000 	1.015446
0.650000 	1.024158
0.700000 	1.032871
0.750000 	1.041584
0.800000 	1.050297
0.850000 	1.059010
0.900000 	1.067723
0.950000 	1.076436
1.000000 	1.085149
1.050000 	1.093861
1.100000 	1.102574
1.150000 	1.111287
1.200000 	1.120000
1.250000 	1.128713
1.300000 	1.137426
1.350000 	1.146139
1.400000 	1.154851
1.450000 	1.163564
1.500000 	1.172277
1.550000 	1.180990
1.600000 	1.189703
1.650000 	1.198416
1.700000 	1.207129
1.750000 	1.215842
1.800000 	1.224554
1.850000 	1.233267
1.900000 	1.241980
1.950000 	1.250693
2.000000 	1.259406
2.050000 	1.268119
2.100000 	1.276832
2.150000 	1.285545
2.200000 	1.294257
2.250000 	1.302970
2.300000 	1.311683
2.350000 	1.320396
2.400000 	1.329109
2.450000 	1.337822
2.500000 	1.346535
2.550000 	1.337822
2.600000 	1.329109
2.650000 	1.320396
2.700000 	1.311683
2.750000 	1.302970
2.800000 	1.294257
2.850000 	1.285545
2.900000 	1.276832
2.950000 	1.268119
3.000000 	1.259406
3.050000 	1.250693
3.100000 	1.241980
3.150000 	1.233267
3.200000 	1.224554
3.250000 	1.215842
3.300000 	1.207129
3.350000 	1.198416
3.400000 	1.189703
3.450000 	1.180990
3.500000 	1.172277
3.550000 	1.163564
3.600000 	1.154851
3.650000 	1.146139
3.700000 	1.137426
3.750000 	1.128713
3.800000 	1.120000
3.850000 	1.111287
3.900000 	1.102574
3.950000 	1.093861
4.000000 	1.085149
4.050000 	1.076436
4.100000 	1.067723
4.150000 	1.059010
4.200000 	1.050297
4.250000 	1.041584
4.300000 	1.032871
4.350000 	1.024158
4.400000 	1.015446
4.450000 	1.006733
4.500000 	0.998020
4.550000 	0.989307
4.600000 	0.980594
4.650000 	0.971881
4.700000 	0.963168
4.750000 	0.954455
4.800000 	0.945743
4.850000 	0.937030
4.900000 	0.928317
4.950000 	0.919604
5.000000 	0.910891
0.000000 	0.891089
0.050000 	0.899960
0.100000 	0.908832
0.150000 	0.917703
0.200000 	0.926574
0.250000 	0.935446
0.300000 	0.944317
0.350000 	0.953188
0.400000 	0.962059
0.450000 	0.970931
0.500000 	0.979802
0.550000 	0.988673
0.600000 	0.997545
0.650000 	1.006416
0.700000 	1.015287
0.750000 	1.024158
0.800000 	1.033030
0.850000 	1.041901
0.900000 	1.050772
0.950000 	1.059644
1.000000 	1.068515
1.050000 	1.077386
1.100000 	1.086257
1.150000 	1.095129
1.200000 	1.104000
1.250000 	1.112871
1.300000 	1.121743
1.350000 	1.130614
1.400000 	1.139485
1.450000 	1.148356
1.500000 	1.157228
1.550000 	1.166099
1.600000 	1.174970
1.650000 	1.183842
1.700000 	1.192713
1.750000 	1.201584
1.800000 	1.210455
1.850000 	1.219327
1.900000 	1.228198
1.950000 	1.237069
2.000000 	1.245941
2.050000 	1.254812
2.100000 	1.263683
2.150000 	1.272554
2.200000 	1.281426
2.250000 	1.290297
2.300000 	1.299168
2.350000 	1.308040
2.400000 	1.316911
2.450000 	1.325782
2.500000 	1.334653
2.550000 	1.325782
2.600000 	1.316911
2.650000 	1.308040
2.700000 	1.299168
2.750000 	1.290297
2.800000 	1.281426
2.850000 	1.272554
2.900000 	1.263683
2.950000 	1.254812
3.000000 	1.245941
3.050000 	1.237069
3.100000 	1.228198
3.150000 	1.219327
3.200000 	1.210455
3.250000 	1.201584
3.300000 	1.192713
3.350000 	1.183842
3.400000 	1.174970
3.450000 	1.166099
3.500000 	1.157228
3.550000 	1.148356
3.600000 	1.139485
3.650000 	1.130614
3.700000 	1.121743
3.750000 	1.112871
3.800000 	1.104000
3.850000 	1.095129
3.900000 	1.086257
3.950000 	1.077386
4.000000 	1.068515
4.050000 	1.059644
4.100000 	1.050772
4.150000 	1.041901
4.200000 	1.033030
4.250000 	1.024158
4.300000 	1.015287
4.350000 	1.006416
4.400000 	0.997545
4.450000 	0.988673
4.500000 	0.979802
4.550000 	0.970931
4.600000 	0.962059
4.650000 	0.953188
4.700000 	0.944317
4.750000 	0.935446
4.800000 	0.926574
4.850000 	0.917703
4.900000 	0.908832
4.950000 	0.899960
5.000000 	0.891089
0.000000 	0.871287
0.050000 	0.880317
0.100000 	0.889347
0.150000 	0.898376
0.200000 	0.907406
0.250000 	0.916436
0.300000 	0.925465
0.350000 	0.934495
0.400000 	0.943525
0.450000 	0.952554
0.500000 	0.961584
0.550000 	0.970614
0.600000 	0.979644
0.650000 	0.988673
0.700000 	0.997703
0.750000 	1.006733
0.800000 	1.015762
0.850000 	1.024792
0.900000 	1.033822
0.950000 	1.042851
1.000000 	1.051881
1.050000 	1.060911
1.100000 	1.069941
1.150000 	1.078970
1.200000 	1.088000
1.250000 	1.097030
1.300000 	1.106059
1.350000 	1.115089
1.400000 	1.124119
1.450000 	1.133149
1.500000 	1.142178
1.550000 	1.151208
1.600000 	1.160238
1.650000 	1.169267
1.700000 	1.178297
1.750000 	1.187327
1.800000 	1.196356
1.850000 	1.205386
1.900000 	1.214416
1.950000 	1.223446
2.000000 	1.232475
2.050000 	1.241505
2.100000 	1.250535
2.150000 	1.259564
2.200000 	1.268594
2.250000 	1.277624
2.300000 	1.286653
2.350000 	1.295683
2.400000 	1.304713
2.450000 	1.313743
2.500000 	1.322772
2.550000 	1.313743
2.600000 	1.304713
2.650000 	1.295683
2.700000 	1.286653
2.750000 	1.277624
2.800000 	1.268594
2.850000 	1.259564
2.900000 	1.250535
2.950000 	1.241505
3.000000 	1.232475
3.050000 	1.223446
3.100000 	1.214416
3.150000 	1.205386
3.200000 	1.196356
3.250000 	1.187327
3.300000 	1.178297
3.350000 	1.169267
3.400000 	1.160238
3.450000 	1.151208
3.500000 	1.142178
3.550000 	1.133149
3.600000 	1.124119
3.650000 	1.115089
3.700000 	1.106059
3.750000 	1.097030
3.800000 	1.088000
3.850000 	1.078970
3.900000 	1.069941
3.950000 	1.060911
4.000000 	1.051881
4.050000 	1.042851
4.100000 	1.033822
4.150000 	1.024792
4.200000 	1.015762
4.250000 	1.006733
4.300000 	0.997703
4.350000 	0.988673
4.400000 	0.979644
4.450000 	0.970614
4.500000 	0.961584
4.550000 	0.952554
4.600000 	0.943525
4.650000 	0.934495
4.700000 	0.925465
4.750000 	0.916436
4.800000 	0.907406
4.850000 	0.898376
4.900000 	0.889347
4.950000 	0.880317
5.000000 	0.871287
0.000000 	0.851485
0.050000 	0.860673
0.100000 	0.869861
0.150000 	0.879050
0.200000 	0.888238
0.250000 	0.897426
0.300000 	0.906614
0.350000 	0.915802
0.400000 	0.924990
0.450000 	0.934178
0.500000 	0.943366
0.550000 	0.952554
0.600000 	0.961743
0.650000 	0.970931
0.700000 	0.980119
0.750000 	0.989307
0.800000 	0.998495
0.850000 	1.007683
0.900000 	1.016871
0.950000 	1.026059
1.000000 	1.035248
1.050000 	1.044436
1.100000 	1.053624
1.150000 	1.062812
1.200000 	1.072000
1.250000 	1.081188
1.300000 	1.090376
1.350000 	1.099564
1.400000 	1.108752
1.450000 	1.117941
1.500000 	1.127129
1.550000 	1.136317
1.600000 	1.145505
1.650000 	1.154693
1.700000 	1.163881
1.750000 	1.173069
1.800000 	1.182257
1.850000 	1.191446
1.900000 	1.200634
1.950000 	1.209822
2.000000 	1.219010
2.050000 	1.228198
2.100000 	1.237386
2.150000 	1.246574
2.200000 	1.255762
2.250000 	1.264950
2.300000 	1.274139
2.350000 	1.283327
2.400000 	1.292515
2.450000 	1.301703
2.500000 	1.310891
2.550000 	1.301703
2.600000 	1.292515
2.650000 	1.283327
2.700000 	1.274139
2.750000 	1.264950
2.800000 	1.255762
2.850000 	1.246574
2.900000 	1.237386
2.950000 	1.228198
3.000000 	1.219010
3.050000 	1.209822
3.100000 	1.200634
3.150000 	1.191446
3.200000 	1.182257
3.250000 	1.173069
3.300000 	1.163881
3.350000 	1.154693
3.400000 	1.145505
3.450000 	1.136317
3.500000 	1.127129
3.550000 	1.117941
3.600000 	1.108752
3.650000 	1.099564
3.700000 	1.090376
3.750000 	1.081188
3.800000 	1.072000
3.850000 	1.062812
3.900000 	1.053624
3.950000 	1.044436
4.000000 	1.035248
4.050000 	1.026059
4.100000 	1.016871
4.150000 	1.007683
4.200000 	0.998495
4.250000 	0.989307
4.300000 	0.980119
4.350000 	0.970931
4.400000 	0.961743
4.450000 	0.952554
4.500000 	0.943366
4.550000 	0.934178
4.600000 	0.924990
4.650000 	0.915802
4.700000 	0.906614
4.750000 	0.897426
4.800000 	0.888238
4.850000 	0.879050
4.900000 	0.869861
4.950000 	0.860673
5.000000 	0.851485
0.000000 	0.831683
0.050000 	0.841030
0.100000 	0.850376
0.150000 	0.859723
0.200000 	0.869069
0.250000 	0.878416
0.300000 	0.887762
0.350000 	0.897109
0.400000 	0.906455
0.450000 	0.915802
0.500000 	0.925149
0.550000 	0.934495
0.600000 	0.943842
0.650000 	0.953188
0.700000 	0.962535
0.750000 	0.971881
0.800000 	0.981228
0.850000 	0.990574
0.900000 	0.999921
0.950000 	1.009267
1.000000 	1.018614
1.050000 	1.027960
1.100000 	1.037307
1.150000 	1.046653
1.200000 	1.056000
1.250000 	1.065347
1.300000 	1.074693
1.350000 	1.084040
1.400000 	1.093386
1.450000 	1.102733
1.500000 	1.112079
1.550000 	1.121426
1.600000 	1.130772
1.650000 	1.140119
1.700000 	1.149465
1.750000 	1.158812
1.800000 	1.168158
1.850000 	1.177505
1.900000 	1.186851
1.950000 	1.196198
2.000000 	1.205545
2.050000 	1.214891
2.100000 	1.224238
2.150000 	1.233584
2.200000 	1.242931
2.250000 	1.252277
2.300000 	1.261624
2.350000 	1.270970
2.400000 	1.280317
2.450000 	1.289663
2.500000 	1.299010
2.550000 	1.289663
2.600000 	1.280317
2.650000 	1.270970
2.700000 	1.261624
2.750000 	1.252277
2.800000 	1.242931
2.850000 	1.233584
2.900000 	1.224238
2.950000 	1.214891
3.000000 	1.205545
3.050000 	1.196198
3.100000 	1.186851
3.150000 	1.177505
3.200000 	1.168158
3.250000 	1.158812
3.300000 	1.149465
3.350000 	1.140119
3.400000 	1.130772
3.450000 	1.121426
3.500000 	1.112079
3.550000 	1.102733
3.600000 	1.093386
3.650000 	1.084040
3.700000 	1.074693
3.750000 	1.065347
3.800000 	1.056000
3.850000 	1.046653
3.900000 	1.037307
3.950000 	1.027960
4.000000 	1.018614
4.050000 	1.009267
4.100000 	0.999921
4.150000 	0.990574
4.200000 	0.981228
4.250000 	0.971881
4.300000 	0.962535
4.350000 	0.953188
4.400000 	0.943842
4.450000 	0.934495
4.500000 	0.925149
4.550000 	0.915802
4.600000 	0.906455
4.650000 	0.897109
4.700000 	0.887762
4.750000 	0.878416
4.800000 	0.869069
4.850000 	0.859723
4.900000 	0.850376
4.950000 	0.841030
5.000000 	0.831683
0.000000 	0.811881
0.050000 	0.821386
0.100000 	0.830891
0.150000 	0.840396
0.200000 	0.849901
0.250000 	0.859406
0.300000 	0.868911
0.350000 	0.878416
0.400000 	0.887921
0.450000 	0.897426
0.500000 	0.906931
0.550000 	0.916436
0.600000 	0.925941
0.650000 	0.935446
0.700000 	0.944950
0.750000 	0.954455
0.800000 	0.963960
0.850000 	0.973465
0.900000 	0.982970
0.950000 	0.992475
1.000000 	1.001980
1.050000 	1.011485
1.100000 	1.020990
1.150000 	1.030495
1.200000 	1.040000
1.250000 	1.049505
1.300000 	1.059010
1.350000 	1.068515
1.400000 	1.078020
1.450000 	1.087525
1.500000 	1.097030
1.550000 	1.106535
1.600000 	1.116040
1.650000 	1.125545
1.700000 	1.135050
1.750000 	1.144554
1.800000 	1.154059
1.850000 	1.163564
1.900000 	1.173069
1.950000 	1.182574
2.000000 	1.192079
2.050000 	1.201584
2.100000 	1.211089
2.150000 	1.220594
2.200000 	1.230099
2.250000 	1.239604
2.300000 	1.249109
2.350000 	1.258614
2.400000 	1.268119
2.450000 	1.277624
2.500000 	1.287129
2.550000 	1.277624
2.600000 	1.268119
2.650000 	1.258614
2.700000 	1.249109
2.750000 	1.239604
2.800000 	1.230099
2.850000 	1.220594
2.900000 	1.211089
2.950000 	1.201584
3.000000 	1.192079
3.050000 	1.182574
3.100000 	1.173069
3.150000 	1.163564
3.200000 	1.154059
3.250000 	1.144554
3.300000 	1.135050
3.350000 	1.125545
3.400000 	1.116040
3.450000 	1.106535
3.500000 	1.097030
3.550000 	1.087525
3.600000 	1.078020
3.650000 	1.068515
3.700000 	1.059010
3.750000 	1.049505
3.800000 	1.040000
3.850000 	1.030495
3.900000 	1.020990
3.950000 	1.011485
4.000000 	1.001980
4.050000 	0.992475
4.100000 	0.982970
4.150000 	0.973465
4.200000 	0.963960
4.250000 	0.954455
4.300000 	0.944950
4.350000 	0.935446
4.400000 	0.925941
4.450000 	0.916436
4.500000 	0.906931
4.550000 	0.897426
4.600000 	0.887921
4.650000 	0.878416
4.700000 	0.868911
4.750000 	0.859406
4.800000 	0.849901
4.850000 	0.840396
4.900000 	0.830891
4.950000 	0.821386
5.000000 	0.811881
0.000000 	0.792079
0.050000 	0.801743
0.100000 	0.811406
0.150000 	0.821069
0.200000 	0.830733
0.250000 	0.840396
0.300000 	0.850059
0.350000 	0.859723
0.400000 	0.869386
0.450000 	0.879050
0.500000 	0.888713
0.550000 	0.898376
0.600000 	0.908040
0.650000 	0.917703
0.700000 	0.927366
0.750000 	0.937030
0.800000 	0.946693
0.850000 	0.956356
0.900000 	0.966020
0.950000 	0.975683
1.000000 	0.985347
1.050000 	0.995010
1.100000 	1.004673
1.150000 	1.014337
1.200000 	1.024000
1.250000 	1.033663
1.300000 	1.043327
1.350000 	1.052990
1.400000 	1.062653
1.450000 	1.072317
1.500000 	1.081980
1.550000 	1.091644
1.600000 	1.101307
1.650000 	1.110970
1.700000 	1.120634
1.750000 	1.130297
1.800000 	1.139960
1.850000 	1.149624
1.900000 	1.159287
1.950000 	1.168950
2.000000 	1.178614
2.050000 	1.188277
2.100000 	1.197941
2.150000 	1.207604
2.200000 	1.217267
2.250000 	1.226931
2.300000 	1.236594
2.350000 	1.246257
2.400000 	1.255921
2.450000 	1.265584
2.500000 	1.275248
2.550000 	1.265584
2.600000 	1.255921
2.650000 	1.246257
2.700000 	1.236594
2.750000 	1.226931
2.800000 	1.217267
2.850000 	1.207604
2.900000 	1.197941
2.950000 	1.188277
3.000000 	1.178614
3.050000 	1.168950
3.100000 	1.159287
3.150000 	1.149624
3.200000 	1.139960
3.250000 	1.130297
3.300000 	1.120634
3.350000 	1.110970
3.400000 	1.101307
3.450000 	1.091644
3.500000 	1.081980
3.550000 	1.072317
3.600000 	1.062653
3.650000 	1.052990
3.700000 	1.043327
3.750000 	1.033663
3.800000 	1.024000
3.850000 	1.014337
3.900000 	1.004673
3.950000 	0.995010
4.000000 	0.985347
4.050000 	0.975683
4.100000 	0.966020
4.150000 	0.956356
4.200000 	0.946693
4.250000 	0.937030
4.300000 	0.927366
4.350000 	0.917703
4.400000 	0.908040
4.450000 	0.898376
4.500000 	0.888713
4.550000 	0.879050
4.600000 	0.869386
4.650000 	0.859723
4.700000 	0.850059
4.750000 	0.840396
4.800000 	0.830733
4.850000 	0.821069
4.900000 	0.811406
4.950000 	0.801743
5.000000 	0.792079
0.000000 	0.772277
0.050000 	0.782099
0.100000 	0.791921
0.150000 	0.801743
0.200000 	0.811564
0.250000 	0.821386
0.300000 	0.831208
0.350000 	0.841030
0.400000 	0.850851
0.450000 	0.860673
0.500000 	0.870495
0.550000 	0.880317
0.600000 	0.890139
0.650000 	0.899960
0.700000 	0.909782
0.750000 	0.919604
0.800000 	0.929426
0.850000 	0.939248
0.900000 	0.949069
0.950000 	0.958891
1.000000 	0.968713
1.050000 	0.978535
1.100000 	0.988356
1.150000 	0.998178
1.200000 	1.008000
1.250000 	1.017822
1.300000 	1.027644
1.350000 	1.037465
1.400000 	1.047287
1.450000 	1.057109
1.500000 	1.066931
1.550000 	1.076752
1.600000 	1.086574
1.650000 	1.096396
1.700000 	1.106218
1.750000 	1.116040
1.800000 	1.125861
1.850000 	1.135683
1.900000 	1.145505
1.950000 	1.155327
2.000000 	1.165149
2.050000 	1.174970
2.100000 	1.184792
2.150000 	1.194614
2.200000 	1.204436
2.250000 	1.214257
2.300000 	1.224079
2.350000 	1.233901
2.400000 	1.243723
2.450000 	1.253545
2.500000 	1.263366
2.550000 	1.253545
2.600000 	1.243723
2.650000 	1.233901
2.700000 	1.224079
2.750000 	1.214257
2.800000 	1.204436
2.850000 	1.194614
2.900000 	1.184792
2.950000 	1.174970
3.000000 	1.165149
3.050000 	1.155327
3.100000 	1.145505
3.150000 	1.135683
3.200000 	1.125861
3.250000 	1.116040
3.300000 	1.106218
3.350000 	1.096396
3.400000 	1.086574
3.450000 	1.076752
3.500000 	1.066931
3.550000 	1.057109
3.600000 	1.047287
3.650000 	1.037465
3.700000 	1.027644
3.750000 	1.017822
3.800000 	1.008000
3.850000 	0.998178
3.900000 	0.988356
3.950000 	0.978535
4.000000 	0.968713
4.050000 	0.958891
4.100000 	0.949069
4.150000 	0.939248
4.200000 	0.929426
4.250000 	0.919604
4.300000 	0.909782
4.350000 	0.899960
4.400000 	0.890139
4.450000 	0.880317
4.500000 	0.870495
4.550000 	0.860673
4.600000 	0.850851
4.650000 	0.841030
4.700000 	0.831208
4.750000 	0.821386
4.800000 	0.811564
4.850000 	0.801743
4.900000 	0.791921
4.950000 	0.782099
5.000000 	0.772277
0.000000 	0.752475
0.050000 	0.762455
0.100000 	0.772436
0.150000 	0.782416
0.200000 	0.792396
0.250000 	0.802376
0.300000 	0.812356
0.350000 	0.822337
0.400000 	0.832317
0.450000 	0.842297
0.500000 	0.852277
0.550000 	0.862257
0.600000 	0.872238
0.650000 	0.882218
0.700000 	0.892198
0.750000 	0.902178
0.800000 	0.912158
0.850000 	0.922139
0.900000 	0.932119
0.950000 	0.942099
1.000000 	0.952079
1.050000 	0.962059
1.100000 	0.972040
1.150000 	0.982020
1.200000 	0.992000
1.250000 	1.001980
1.300000 	1.011960
1.350000 	1.021941
1.400000 	1.031921
1.450000 	1.041901
1.500000 	1.051881
1.550000 	1.061861
1.600000 	1.071842
1.650000 	1.081822
1.700000 	1.091802
1.750000 	1.101782
1.800000 	1.111762
1.850000 	1.121743
1.900000 	1.131723
1.950000 	1.141703
2.000000 	1.151683
2.050000 	1.161663
2.100000 	1.171644
2.150000 	1.181624
2.200000 	1.191604
2.250000 	1.201584
2.300000 	1.211564
2.350000 	1.221545
2.400000 	1.231525
2.450000 	1.241505
2.500000 	1.251485
2.550000 	1.241505
2.600000 	1.231525
2.650000 	1.221545
2.700000 	1.211564
2.750000 	1.201584
2.800000 	1.191604
2.850000 	1.181624
2.900000 	1.171644
2.950000 	1.161663
3.000000 	1.151683
3.050000 	1.141703
3.100000 	1.131723
3.150000 	1.121743
